"74685423_0_8061289760697103949.csv~Row118","http://dbpedia.org/resource/Boreal_Chickadee","true"
"74685423_0_8061289760697103949.csv~Row155","http://dbpedia.org/resource/Orange-billed_nightingale-thrush","true"
"74685423_0_8061289760697103949.csv~Row149","http://dbpedia.org/resource/Common_Starling","true"
"74685423_0_8061289760697103949.csv~Row101","http://dbpedia.org/resource/Loggerhead_Shrike","true"
"74685423_0_8061289760697103949.csv~Row159","http://dbpedia.org/resource/Hermit_thrush","true"
"74685423_0_8061289760697103949.csv~Row113","http://dbpedia.org/resource/Bohemian_Waxwing","true"
"74685423_0_8061289760697103949.csv~Row87","http://dbpedia.org/resource/Olive-sided_Flycatcher","true"
"74685423_0_8061289760697103949.csv~Row225","http://dbpedia.org/resource/Common_Grackle","true"
"74685423_0_8061289760697103949.csv~Row42","http://dbpedia.org/resource/Inca_Dove","true"
"74685423_0_8061289760697103949.csv~Row114","http://dbpedia.org/resource/Cedar_Waxwing","true"
"74685423_0_8061289760697103949.csv~Row84","http://dbpedia.org/resource/Northern_Flicker","true"
"74685423_0_8061289760697103949.csv~Row6","http://dbpedia.org/resource/Common_Pheasant","true"
"74685423_0_8061289760697103949.csv~Row224","http://dbpedia.org/resource/Brewer's_Blackbird","true"
"74685423_0_8061289760697103949.csv~Row165","http://dbpedia.org/resource/Buff-bellied_Pipit","true"
"74685423_0_8061289760697103949.csv~Row151","http://dbpedia.org/resource/Eastern_bluebird","true"
"74685423_0_8061289760697103949.csv~Row136","http://dbpedia.org/resource/Marsh_Wren","true"
"74685423_0_8061289760697103949.csv~Row75","http://dbpedia.org/resource/Gila_Woodpecker","true"
"74685423_0_8061289760697103949.csv~Row127","http://dbpedia.org/resource/Northern_Rough-winged_Swallow","true"
"74685423_0_8061289760697103949.csv~Row252","http://dbpedia.org/resource/Cassin's_Sparrow","true"
"74685423_0_8061289760697103949.csv~Row162","http://dbpedia.org/resource/House_Sparrow","true"
"74685423_0_8061289760697103949.csv~Row247","http://dbpedia.org/resource/Black-chinned_Sparrow","true"
"74685423_0_8061289760697103949.csv~Row212","http://dbpedia.org/resource/Hooded_Warbler","true"
"74685423_0_8061289760697103949.csv~Row176","http://dbpedia.org/resource/Evening_Grosbeak","true"
"74685423_0_8061289760697103949.csv~Row153","http://dbpedia.org/resource/Mountain_bluebird","true"
"74685423_0_8061289760697103949.csv~Row69","http://dbpedia.org/resource/Rufous_Hummingbird","true"
"74685423_0_8061289760697103949.csv~Row2","http://dbpedia.org/resource/Gambel's_Quail","true"
"74685423_0_8061289760697103949.csv~Row173","http://dbpedia.org/resource/Pine_Grosbeak","true"
"74685423_0_8061289760697103949.csv~Row44","http://dbpedia.org/resource/Ruddy_Quail-Dove","true"
"74685423_0_8061289760697103949.csv~Row10","http://dbpedia.org/resource/Townsend's_Shearwater","true"
"74685423_0_8061289760697103949.csv~Row215","http://dbpedia.org/resource/Yellow-breasted_Chat","true"
"74685423_0_8061289760697103949.csv~Row193","http://dbpedia.org/resource/Black-throated_Gray_Warbler","true"
"74685423_0_8061289760697103949.csv~Row264","http://dbpedia.org/resource/Rose-breasted_Grosbeak","true"
"74685423_0_8061289760697103949.csv~Row88","http://dbpedia.org/resource/Western_Wood_Pewee","true"
"74685423_0_8061289760697103949.csv~Row139","http://dbpedia.org/resource/Winter_Wren","true"
"74685423_0_8061289760697103949.csv~Row47","http://dbpedia.org/resource/Barn_Owl","true"
"74685423_0_8061289760697103949.csv~Row181","http://dbpedia.org/resource/Nashville_Warbler","true"
"74685423_0_8061289760697103949.csv~Row209","http://dbpedia.org/resource/Mourning_Warbler","true"
"74685423_0_8061289760697103949.csv~Row15","http://dbpedia.org/resource/Turkey_Vulture","true"
"74685423_0_8061289760697103949.csv~Row185","http://dbpedia.org/resource/American_Yellow_Warbler","true"
"74685423_0_8061289760697103949.csv~Row64","http://dbpedia.org/resource/Ruby-throated_Hummingbird","true"
"74685423_0_8061289760697103949.csv~Row60","http://dbpedia.org/resource/Eastern_Whip-poor-will","true"
"74685423_0_8061289760697103949.csv~Row241","http://dbpedia.org/resource/Nelson's_Sparrow","true"
"74685423_0_8061289760697103949.csv~Row39","http://dbpedia.org/resource/Barred_Dove","true"
"74685423_0_8061289760697103949.csv~Row168","http://dbpedia.org/resource/Lesser_Goldfinch","true"
"74685423_0_8061289760697103949.csv~Row70","http://dbpedia.org/resource/Allen's_Hummingbird","true"
"74685423_0_8061289760697103949.csv~Row76","http://dbpedia.org/resource/Red-bellied_Woodpecker","true"
"74685423_0_8061289760697103949.csv~Row256","http://dbpedia.org/resource/Canyon_Towhee","true"
"74685423_0_8061289760697103949.csv~Row26","http://dbpedia.org/resource/Black_Rail","true"
"74685423_0_8061289760697103949.csv~Row111","http://dbpedia.org/resource/Western_Scrub_Jay","true"
"74685423_0_8061289760697103949.csv~Row196","http://dbpedia.org/resource/Yellow-throated_Warbler","true"
"74685423_0_8061289760697103949.csv~Row9","http://dbpedia.org/resource/Wedge-tailed_Shearwater","true"
"74685423_0_8061289760697103949.csv~Row229","http://dbpedia.org/resource/Snow_Bunting","true"
"74685423_0_8061289760697103949.csv~Row138","http://dbpedia.org/resource/Carolina_Wren","true"
"74685423_0_8061289760697103949.csv~Row219","http://dbpedia.org/resource/Bullock's_Oriole","true"
"74685423_0_8061289760697103949.csv~Row166","http://dbpedia.org/resource/Pine_Siskin","true"
"74685423_0_8061289760697103949.csv~Row170","http://dbpedia.org/resource/Purple_Finch","true"
"74685423_0_8061289760697103949.csv~Row218","http://dbpedia.org/resource/Baltimore_Oriole","true"
"74685423_0_8061289760697103949.csv~Row234","http://dbpedia.org/resource/Harris's_Sparrow","true"
"74685423_0_8061289760697103949.csv~Row52","http://dbpedia.org/resource/Northern_Pygmy_Owl","true"
"74685423_0_8061289760697103949.csv~Row160","http://dbpedia.org/resource/Wood_thrush","true"
"74685423_0_8061289760697103949.csv~Row68","http://dbpedia.org/resource/Broad-tailed_Hummingbird","true"
"74685423_0_8061289760697103949.csv~Row259","http://dbpedia.org/resource/Black-faced_Grassquit","true"
"74685423_0_8061289760697103949.csv~Row132","http://dbpedia.org/resource/Japanese_White-eye","true"
"74685423_0_8061289760697103949.csv~Row61","http://dbpedia.org/resource/Chimney_Swift","true"
"12746760_0_6703465836620308483.csv~Row0","http://dbpedia.org/page/Fianna_Fáil","true"
"12746760_0_6703465836620308483.csv~Row1","http://dbpedia.org/resource/Fine_Gael","true"
"12746760_0_6703465836620308483.csv~Row4","http://dbpedia.org/resource/Green_Party_(Ireland)","true"
"12746760_0_6703465836620308483.csv~Row6","http://dbpedia.org/resource/Socialist_Party_(Ireland)","true"
"12746760_0_6703465836620308483.csv~Row2","http://dbpedia.org/resource/Labour_Party_(Ireland)","true"
"12746760_0_6703465836620308483.csv~Row3","http://dbpedia.org/resource/Progressive_Democrats","true"
"12746760_0_6703465836620308483.csv~Row5","http://dbpedia.org/page/Sinn_Féin","true"
"10151359_0_8168779773862259178.csv~Row69","http://dbpedia.org/resource/The_Grapes_of_Wrath","true"
"10151359_0_8168779773862259178.csv~Row92","http://dbpedia.org/resource/The_Jungle","true"
"10151359_0_8168779773862259178.csv~Row68","http://dbpedia.org/resource/Goosebumps","true"
"10151359_0_8168779773862259178.csv~Row46","http://dbpedia.org/resource/A_Day_No_Pigs_Would_Die","true"
"10151359_0_8168779773862259178.csv~Row99","http://dbpedia.org/resource/Lord_of_the_Flies","true"
"10151359_0_8168779773862259178.csv~Row130","http://dbpedia.org/resource/The_Stupids","true"
"10151359_0_8168779773862259178.csv~Row125","http://dbpedia.org/resource/Slaughterhouse-Five","true"
"10151359_0_8168779773862259178.csv~Row61","http://dbpedia.org/resource/Forever..._(Blume_novel)","true"
"10151359_0_8168779773862259178.csv~Row115","http://dbpedia.org/resource/Private_Parts_(book)","true"
"10151359_0_8168779773862259178.csv~Row2","http://dbpedia.org/resource/The_Adventures_of_Tom_Sawyer","true"
"10151359_0_8168779773862259178.csv~Row104","http://dbpedia.org/resource/Native_Son","true"
"10151359_0_8168779773862259178.csv~Row141","http://dbpedia.org/resource/Whale_Talk","true"
"10151359_0_8168779773862259178.csv~Row147","http://dbpedia.org/resource/The_Witches_(book)","true"
"10151359_0_8168779773862259178.csv~Row27","http://dbpedia.org/resource/Brave_New_World","true"
"10151359_0_8168779773862259178.csv~Row116","http://dbpedia.org/resource/Rabbit,_Run","true"
"10151359_0_8168779773862259178.csv~Row52","http://dbpedia.org/resource/The_Exorcist","true"
"10151359_0_8168779773862259178.csv~Row140","http://dbpedia.org/resource/We_All_Fall_Down_(Robert_Cormier_novel)","true"
"10151359_0_8168779773862259178.csv~Row128","http://dbpedia.org/resource/Song_of_Solomon_(novel)","true"
"10151359_0_8168779773862259178.csv~Row67","http://dbpedia.org/resource/Gone_with_the_Wind","true"
"10151359_0_8168779773862259178.csv~Row103","http://dbpedia.org/resource/Naked_Lunch","true"
"10151359_0_8168779773862259178.csv~Row101","http://dbpedia.org/resource/My_Brother_Sam_Is_Dead","true"
"10151359_0_8168779773862259178.csv~Row132","http://dbpedia.org/resource/The_Sun_Also_Rises","true"
"10151359_0_8168779773862259178.csv~Row146","http://dbpedia.org/resource/The_Wish_Giver","true"
"10151359_0_8168779773862259178.csv~Row133","http://dbpedia.org/resource/The_Way_We_Live_Now","true"
"10151359_0_8168779773862259178.csv~Row25","http://dbpedia.org/resource/The_Boy_Who_Lost_His_Face","true"
"10151359_0_8168779773862259178.csv~Row148","http://dbpedia.org/resource/Women_in_Love","true"
"10151359_0_8168779773862259178.csv~Row66","http://dbpedia.org/resource/The_Men_Who_Stare_at_Goats","true"
"10151359_0_8168779773862259178.csv~Row56","http://dbpedia.org/resource/Family_Secrets_(novel)","true"
"10151359_0_8168779773862259178.csv~Row78","http://dbpedia.org/resource/The_House_of_the_Spirits","true"
"10151359_0_8168779773862259178.csv~Row120","http://dbpedia.org/resource/The_Satanic_Verses","true"
"10151359_0_8168779773862259178.csv~Row97","http://dbpedia.org/resource/The_Story_of_Little_Black_Sambo","true"
"10151359_0_8168779773862259178.csv~Row5","http://dbpedia.org/resource/Always_Running","true"
"10151359_0_8168779773862259178.csv~Row88","http://dbpedia.org/resource/Jay's_Journal","true"
"10151359_0_8168779773862259178.csv~Row89","http://dbpedia.org/resource/Julie_of_the_Wolves","true"
"10151359_0_8168779773862259178.csv~Row21","http://dbpedia.org/resource/Bless_Me,_Ultima","true"
"10151359_0_8168779773862259178.csv~Row11","http://dbpedia.org/resource/Angus,_Thongs_and_Full-Frontal_Snogging","true"
"10151359_0_8168779773862259178.csv~Row65","http://dbpedia.org/resource/Go_Tell_It_on_the_Mountain_(novel)","true"
"10151359_0_8168779773862259178.csv~Row131","http://dbpedia.org/resource/Summer_of_My_German_Soldier","true"
"10151359_0_8168779773862259178.csv~Row23","http://dbpedia.org/resource/Blubber_(novel)","true"
"10151359_0_8168779773862259178.csv~Row43","http://dbpedia.org/resource/Curses,_Hexes_and_Spells","true"
"10151359_0_8168779773862259178.csv~Row112","http://dbpedia.org/resource/The_Perks_of_Being_a_Wallflower","true"
"10151359_0_8168779773862259178.csv~Row14","http://dbpedia.org/resource/Arming_America","true"
"10151359_0_8168779773862259178.csv~Row136","http://dbpedia.org/resource/To_Kill_a_Mockingbird","true"
"10151359_0_8168779773862259178.csv~Row22","http://dbpedia.org/resource/Blood_and_Chocolate_(novel)","true"
"10151359_0_8168779773862259178.csv~Row96","http://dbpedia.org/resource/A_Light_in_the_Attic","true"
"10151359_0_8168779773862259178.csv~Row44","http://dbpedia.org/resource/Cut_(novel)","true"
"10151359_0_8168779773862259178.csv~Row71","http://dbpedia.org/resource/The_Great_Gilly_Hopkins","true"
"10151359_0_8168779773862259178.csv~Row54","http://dbpedia.org/resource/Fade_(novel)","true"
"10151359_0_8168779773862259178.csv~Row8","http://dbpedia.org/resource/The_Anarchist_Cookbook","true"
"10151359_0_8168779773862259178.csv~Row150","http://dbpedia.org/resource/A_Wrinkle_in_Time","true"
"10151359_0_8168779773862259178.csv~Row0","http://dbpedia.org/resource/Adventures_of_Huckleberry_Finn","true"
"10151359_0_8168779773862259178.csv~Row83","http://dbpedia.org/resource/The_Invisible_Man","true"
"10151359_0_8168779773862259178.csv~Row63","http://dbpedia.org/resource/The_Giver","true"
"10151359_0_8168779773862259178.csv~Row1","http://dbpedia.org/resource/The_Adventures_of_Super_Diaper_Baby","true"
"10151359_0_8168779773862259178.csv~Row64","http://dbpedia.org/resource/Go_Ask_Alice","true"
"10151359_0_8168779773862259178.csv~Row79","http://dbpedia.org/resource/How_to_Eat_Fried_Worms","true"
"10151359_0_8168779773862259178.csv~Row6","http://dbpedia.org/resource/American_Psycho","true"
"10151359_0_8168779773862259178.csv~Row10","http://dbpedia.org/resource/And_Tango_Makes_Three","true"
"10151359_0_8168779773862259178.csv~Row51","http://dbpedia.org/resource/Earth's_Children","true"
"10151359_0_8168779773862259178.csv~Row75","http://dbpedia.org/resource/Harry_Potter","true"
"10151359_0_8168779773862259178.csv~Row80","http://dbpedia.org/resource/I_Know_Why_the_Caged_Bird_Sings","true"
"10151359_0_8168779773862259178.csv~Row19","http://dbpedia.org/resource/Beloved_(novel)","true"
"10151359_0_8168779773862259178.csv~Row33","http://dbpedia.org/resource/The_Catcher_in_the_Rye","true"
"10151359_0_8168779773862259178.csv~Row77","http://dbpedia.org/resource/Heather_Has_Two_Mommies","true"
"10151359_0_8168779773862259178.csv~Row58","http://dbpedia.org/resource/Final_Exit","true"
"10151359_0_8168779773862259178.csv~Row137","http://dbpedia.org/resource/Tropic_of_Cancer_(novel)","true"
"10151359_0_8168779773862259178.csv~Row114","http://dbpedia.org/resource/The_Pigman","true"
"10151359_0_8168779773862259178.csv~Row62","http://dbpedia.org/resource/Single-sex_education","true"
"10151359_0_8168779773862259178.csv~Row100","http://dbpedia.org/resource/Mummy_Laid_an_Egg","true"
"10151359_0_8168779773862259178.csv~Row72","http://dbpedia.org/resource/Guess_What%3F","true"
"10151359_0_8168779773862259178.csv~Row81","http://dbpedia.org/resource/In_Cold_Blood","true"
"10151359_0_8168779773862259178.csv~Row85","http://dbpedia.org/resource/It's_So_Amazing","true"
"10151359_0_8168779773862259178.csv~Row45","http://dbpedia.org/resource/Daddy's_Roommate","true"
"10151359_0_8168779773862259178.csv~Row48","http://dbpedia.org/resource/Deenie","true"
"10151359_0_8168779773862259178.csv~Row149","http://dbpedia.org/resource/Women_on_Top:_How_Real_Life_Has_Changed_Women's_Sexual_Fantasies","true"
"10151359_0_8168779773862259178.csv~Row134","http://dbpedia.org/resource/Their_Eyes_Were_Watching_God","true"
"10151359_0_8168779773862259178.csv~Row82","http://dbpedia.org/resource/In_the_Night_Kitchen","true"
"10151359_0_8168779773862259178.csv~Row31","http://dbpedia.org/resource/Captain_Underpants","true"
"10151359_0_8168779773862259178.csv~Row4","http://dbpedia.org/resource/All_the_King's_Men","true"
"10151359_0_8168779773862259178.csv~Row109","http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(novel)","true"
"10151359_0_8168779773862259178.csv~Row34","http://dbpedia.org/resource/Catch-22","true"
"10151359_0_8168779773862259178.csv~Row111","http://dbpedia.org/resource/The_Outsiders_(novel)","true"
"10151359_0_8168779773862259178.csv~Row73","http://dbpedia.org/resource/Halloween_ABC","true"
"10151359_0_8168779773862259178.csv~Row59","http://dbpedia.org/resource/Flowers_for_Algernon","true"
"10151359_0_8168779773862259178.csv~Row55","http://dbpedia.org/resource/Fallen_Angels_(Myers_novel)","true"
"10151359_0_8168779773862259178.csv~Row102","http://dbpedia.org/resource/The_Naked_and_the_Dead","true"
"10151359_0_8168779773862259178.csv~Row94","http://dbpedia.org/resource/Killing_Mr._Griffin","true"
"10151359_0_8168779773862259178.csv~Row87","http://dbpedia.org/resource/James_and_the_Giant_Peach","true"
"10151359_0_8168779773862259178.csv~Row70","http://dbpedia.org/resource/The_Great_Gatsby","true"
"10151359_0_8168779773862259178.csv~Row93","http://dbpedia.org/resource/Kaffir_Boy","true"
"10151359_0_8168779773862259178.csv~Row138","http://dbpedia.org/resource/Ulysses_(novel)","true"
"10151359_0_8168779773862259178.csv~Row107","http://dbpedia.org/resource/Of_Mice_and_Men","true"
"10151359_0_8168779773862259178.csv~Row76","http://dbpedia.org/resource/Heart_of_Darkness","true"
"10151359_0_8168779773862259178.csv~Row108","http://dbpedia.org/resource/On_My_Honor","true"
"10151359_0_8168779773862259178.csv~Row47","http://dbpedia.org/resource/The_Dead_Zone_(novel)","true"
"10151359_0_8168779773862259178.csv~Row38","http://dbpedia.org/resource/A_Clockwork_Orange","true"
"10151359_0_8168779773862259178.csv~Row95","http://dbpedia.org/resource/Lady_Chatterley's_Lover","true"
"10151359_0_8168779773862259178.csv~Row24","http://dbpedia.org/resource/The_Bluest_Eye","true"
"10151359_0_8168779773862259178.csv~Row129","http://dbpedia.org/resource/Sons_and_Lovers","true"
