69878744_0_5424444000137216133.csv~Col3,http://dbpedia.org/ontology/Work/runtime,true
69878744_0_5424444000137216133.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
13395751_3_369722706637560735.csv~Col3,http://dbpedia.org/ontology/elevation,true
13395751_3_369722706637560735.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
13395751_3_369722706637560735.csv~Col2,http://dbpedia.org/ontology/areaTotal,true
14854950_0_7369669871837809428.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
38238783_0_4144778912351744096.csv~Col3,http://dbpedia.org/ontology/analogChannel,true
38238783_0_4144778912351744096.csv~Col1,http://dbpedia.org/ontology/affiliate,true
38238783_0_4144778912351744096.csv~Col2,http://dbpedia.org/ontology/analogChannel,true
38238783_0_4144778912351744096.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
38699298_0_695696105529252232.csv~Col3,http://dbpedia.org/ontology/currency,true
38699298_0_695696105529252232.csv~Col4,http://dbpedia.org/ontology/country,true
38699298_0_695696105529252232.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
67865873_0_8259587610208037357.csv~Col2,http://dbpedia.org/ontology/populationTotal,true
67865873_0_8259587610208037357.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
9475172_1_1023126399856690702.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
19654359_0_3020273135042459469.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
19654359_0_3020273135042459469.csv~Col2,http://dbpedia.org/ontology/city,true
19654359_0_3020273135042459469.csv~Col0,http://dbpedia.org/ontology/iataLocationIdentifier,true
76044168_1_6742566837293717929.csv~Col4,http://dbpedia.org/ontology/waistSize,true
76044168_1_6742566837293717929.csv~Col3,http://dbpedia.org/ontology/bustSize,true
76044168_1_6742566837293717929.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
76044168_1_6742566837293717929.csv~Col5,http://dbpedia.org/ontology/hipSize,true
56587432_0_4826884858325213402.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
76373906_0_6904594838446307331.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
44796471_0_1446886787377516980.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
38146710_0_3777366193503047044.csv~Col4,http://dbpedia.org/ontology/pictureFormat,true
38146710_0_3777366193503047044.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
38146710_0_3777366193503047044.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
55070164_2_67873095548925111.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
55070164_2_67873095548925111.csv~Col1,http://dbpedia.org/ontology/age,true
49777313_0_8589406213484712417.csv~Col2,http://dbpedia.org/ontology/currencyCode,true
49777313_0_8589406213484712417.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
59987833_1_2594691957056394233.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
59987833_1_2594691957056394233.csv~Col1,http://dbpedia.org/ontology/industry,true
59987833_1_2594691957056394233.csv~Col2,http://dbpedia.org/ontology/assets,true
88969891_0_285296595456206618.csv~Col1,http://dbpedia.org/ontology/translatedMotto,true
88969891_0_285296595456206618.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
20964053_0_3957335528383551719.csv~Col1,http://dbpedia.org/ontology/city,true
20964053_0_3957335528383551719.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
20964053_0_3957335528383551719.csv~Col3,http://dbpedia.org/ontology/iataLocationIdentifier,true
20964053_0_3957335528383551719.csv~Col4,http://dbpedia.org/ontology/icaoLocationIdentifier,true
56224555_0_3713922722778385817.csv~Col3,http://dbpedia.org/ontology/industry,true
56224555_0_3713922722778385817.csv~Col6,http://dbpedia.org/ontology/assets,true
56224555_0_3713922722778385817.csv~Col4,http://dbpedia.org/ontology/sales,true
56224555_0_3713922722778385817.csv~Col2,http://dbpedia.org/ontology/country,true
56224555_0_3713922722778385817.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
48086771_6_7784317645417045317.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
48086771_6_7784317645417045317.csv~Col1,http://dbpedia.org/ontology/currency,true
25933880_0_4058554985574416690.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
25933880_0_4058554985574416690.csv~Col2,http://dbpedia.org/ontology/Person/weight,true
25933880_0_4058554985574416690.csv~Col1,http://dbpedia.org/ontology/Person/height,true
99921003_0_5661115012444108506.csv~Col3,http://www.w3.org/2000/01/rdf-schema#label,true
99921003_0_5661115012444108506.csv~Col0,http://dbpedia.org/ontology/industry,true
99921003_0_5661115012444108506.csv~Col2,http://dbpedia.org/ontology/location,true
49514612_0_3018439649942526297.csv~Col1,http://dbpedia.org/ontology/commonName,true
19361188_0_1640726405141876003.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
19361188_0_1640726405141876003.csv~Col1,http://dbpedia.org/ontology/elevation,true
13357355_0_5384862281417742530.csv~Col1,http://dbpedia.org/ontology/portrayer,true
13357355_0_5384862281417742530.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
10453276_0_7370421113682439765.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
10453276_0_7370421113682439765.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
10453276_0_7370421113682439765.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
66331605_0_697628901562774965.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
75367212_2_2745466355267233390.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
75367212_2_2745466355267233390.csv~Col1,http://dbpedia.org/ontology/developer,true
75367212_2_2745466355267233390.csv~Col2,http://dbpedia.org/ontology/publisher,true
75367212_2_2745466355267233390.csv~Col3,http://dbpedia.org/ontology/releaseDate,true
20163699_0_5818010069188461996.csv~Col0,http://dbpedia.org/ontology/language,true
20163699_0_5818010069188461996.csv~Col3,http://www.w3.org/2000/01/rdf-schema#label,true
20163699_0_5818010069188461996.csv~Col1,http://dbpedia.org/ontology/county,true
20163699_0_5818010069188461996.csv~Col2,http://dbpedia.org/ontology/id,true
92566151_0_3768172302415340884.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
87164899_0_4640733786246362698.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
87164899_0_4640733786246362698.csv~Col1,http://dbpedia.org/ontology/language,true
17769450_0_8003688464359007517.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
17769450_0_8003688464359007517.csv~Col3,http://dbpedia.org/ontology/duration,true
17769450_0_8003688464359007517.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
60395849_1_4645677549774253864.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
14350448_0_5782903699576186549.csv~Col2,http://dbpedia.org/ontology/numberOfMembers,true
14350448_0_5782903699576186549.csv~Col1,http://dbpedia.org/ontology/Planet/averageSpeed,true
14350448_0_5782903699576186549.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
19426224_0_7375372951718894967.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
5873256_0_7795190905731964989.csv~Col0,http://dbpedia.org/ontology/iataAirlineCode,true
5873256_0_7795190905731964989.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
90872762_0_6593129930785652491.csv~Col2,http://dbpedia.org/ontology/kinOfLanguage,true
90872762_0_6593129930785652491.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
90872762_0_6593129930785652491.csv~Col1,http://dbpedia.org/ontology/city,true
86921086_0_4332527216340486404.csv~Col1,http://dbpedia.org/ontology/currency,true
86921086_0_4332527216340486404.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
23856534_0_6263475333577800647.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
7929299_0_3253718003116029649.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
7929299_0_3253718003116029649.csv~Col2,http://dbpedia.org/ontology/city,true
7929299_0_3253718003116029649.csv~Col0,http://dbpedia.org/ontology/iataLocationIdentifier,true
86327266_0_6557745357715678345.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
86327266_0_6557745357715678345.csv~Col1,http://dbpedia.org/ontology/populationTotal,true
86327266_0_6557745357715678345.csv~Col3,http://dbpedia.org/ontology/GeopoliticalOrganisation/populationDensity,true
36083197_0_1976777992901963144.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
75028563_1_8693885428421840586.csv~Col1,http://dbpedia.org/ontology/industry,true
75028563_1_8693885428421840586.csv~Col2,http://dbpedia.org/ontology/assets,true
75028563_1_8693885428421840586.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
37523732_0_1982592810622787601.csv~Col2,http://dbpedia.org/ontology/city,true
37523732_0_1982592810622787601.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
37523732_0_1982592810622787601.csv~Col0,http://dbpedia.org/ontology/iataLocationIdentifier,true
42660088_0_3948662081285031080.csv~Col3,http://dbpedia.org/ontology/artist,true
42660088_0_3948662081285031080.csv~Col4,http://dbpedia.org/ontology/country,true
42660088_0_3948662081285031080.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
42660088_0_3948662081285031080.csv~Col2,http://dbpedia.org/ontology/language,true
30199879_0_5185995537555298667.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
55027702_0_628532586316851176.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
55027702_0_628532586316851176.csv~Col2,http://dbpedia.org/ontology/elevation,true
95064553_0_174736325349954177.csv~Col10,http://dbpedia.org/ontology/populationTotal,true
95064553_0_174736325349954177.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
1855026_0_2649294815821763297.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
1855026_0_2649294815821763297.csv~Col2,http://dbpedia.org/ontology/language,true
71029947_0_6559994380677646638.csv~Col5,http://dbpedia.org/ontology/commonName,true
71029947_0_6559994380677646638.csv~Col9,http://dbpedia.org/ontology/construction,true
71029947_0_6559994380677646638.csv~Col7,http://dbpedia.org/ontology/species,true
71029947_0_6559994380677646638.csv~Col0,http://dbpedia.org/ontology/status,true
71029947_0_6559994380677646638.csv~Col6,http://dbpedia.org/ontology/collection,true
71029947_0_6559994380677646638.csv~Col3,http://dbpedia.org/ontology/brand,true
35993623_1_7540615087866606520.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
21801207_0_8144839668470123042.csv~Col6,http://dbpedia.org/ontology/developer,true
21801207_0_8144839668470123042.csv~Col7,http://dbpedia.org/ontology/developer,true
21801207_0_8144839668470123042.csv~Col8,http://dbpedia.org/ontology/publisher,true
21801207_0_8144839668470123042.csv~Col5,http://www.w3.org/2000/01/rdf-schema#label,true
47171287_0_1705507707554000067.csv~Col2,http://dbpedia.org/ontology/result,true
47171287_0_1705507707554000067.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
47171287_0_1705507707554000067.csv~Col3,http://dbpedia.org/ontology/result,true
47171287_0_1705507707554000067.csv~Col0,http://dbpedia.org/ontology/eventDate,true
39107734_2_2329160387535788734.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
39107734_2_2329160387535788734.csv~Col3,http://dbpedia.org/ontology/iataLocationIdentifier,true
39107734_2_2329160387535788734.csv~Col2,http://dbpedia.org/ontology/city,true
6979972_1_1881100639400203869.csv~Col3,http://dbpedia.org/ontology/collectionSize,true
6979972_1_1881100639400203869.csv~Col4,http://dbpedia.org/ontology/kinOfLanguage,true
6979972_1_1881100639400203869.csv~Col2,http://dbpedia.org/ontology/publisher,true
6979972_1_1881100639400203869.csv~Col1,http://dbpedia.org/ontology/creator,true
6979972_1_1881100639400203869.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
86627271_6_2239821927452848323.csv~Col3,http://dbpedia.org/ontology/elevation,true
86627271_6_2239821927452848323.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
86627271_6_2239821927452848323.csv~Col2,http://dbpedia.org/ontology/areaTotal,true
31139951_0_8852229137797828732.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
31139951_0_8852229137797828732.csv~Col4,http://dbpedia.org/ontology/location,true
31139951_0_8852229137797828732.csv~Col5,http://dbpedia.org/ontology/location,true
28646774_0_3256889721737611537.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
58675154_0_6377109358111606703.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
46728986_0_444959441861417753.csv~Col3,http://dbpedia.org/ontology/PopulatedPlace/populationDensity,true
46728986_0_444959441861417753.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
46728986_0_444959441861417753.csv~Col1,http://dbpedia.org/ontology/populationTotal,true
52340077_0_7623033473986759010.csv~Col2,http://dbpedia.org/ontology/populationTotal,true
52340077_0_7623033473986759010.csv~Col3,http://dbpedia.org/ontology/PopulatedPlace/populationDensity,true
52340077_0_7623033473986759010.csv~Col1,http://dbpedia.org/ontology/PopulatedPlace/area,true
52340077_0_7623033473986759010.csv~Col4,http://dbpedia.org/ontology/grossDomesticProduct,true
52340077_0_7623033473986759010.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
50245608_0_871275842592178099.csv~Col4,http://dbpedia.org/ontology/writer,true
50245608_0_871275842592178099.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
50245608_0_871275842592178099.csv~Col1,http://dbpedia.org/ontology/releaseDate,true
50245608_0_871275842592178099.csv~Col5,http://dbpedia.org/ontology/duration,true
50245608_0_871275842592178099.csv~Col3,http://dbpedia.org/ontology/director,true
24417511_0_3058323105166963431.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
58089410_0_6172671259261802663.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
70404164_0_5498195978476333642.csv~Col4,http://dbpedia.org/ontology/populationMetro,true
70404164_0_5498195978476333642.csv~Col2,http://dbpedia.org/ontology/country,true
70404164_0_5498195978476333642.csv~Col3,http://dbpedia.org/ontology/populationTotal,true
70404164_0_5498195978476333642.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
70404164_0_5498195978476333642.csv~Col5,http://dbpedia.org/ontology/mayor,true
12125836_0_1134348206297032434.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
12125836_0_1134348206297032434.csv~Col2,http://dbpedia.org/ontology/programmeFormat,true
24680176_0_5228087873652069319.csv~Col2,http://dbpedia.org/ontology/location,true
24680176_0_5228087873652069319.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
65641496_1_9183694737133310884.csv~Col0,http://dbpedia.org/ontology/activeYear,true
65641496_1_9183694737133310884.csv~Col1,http://dbpedia.org/ontology/teamName,true
88481863_0_6391078045627451896.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
19272019_0_1508498249156534553.csv~Col2,http://dbpedia.org/ontology/type,true
19272019_0_1508498249156534553.csv~Col1,http://dbpedia.org/ontology/city,true
19272019_0_1508498249156534553.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
72017594_0_7055198579167316152.csv~Col2,http://dbpedia.org/ontology/numberOfVisitors,true
72017594_0_7055198579167316152.csv~Col3,http://dbpedia.org/ontology/numberOfVisitors,true
72017594_0_7055198579167316152.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
1161089_0_5465370998821558786.csv~Col1,http://dbpedia.org/ontology/populationTotal,true
1161089_0_5465370998821558786.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
1161089_0_5465370998821558786.csv~Col3,http://dbpedia.org/ontology/PopulatedPlace/populationDensity,true
27944275_0_3595539032297876616.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
27944275_0_3595539032297876616.csv~Col1,http://dbpedia.org/ontology/currencyCode,true
64734047_0_5880705307495695536.csv~Col1,http://dbpedia.org/ontology/country,true
64734047_0_5880705307495695536.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
64453534_0_2231985329462980688.csv~Col1,http://dbpedia.org/ontology/credit,true
64453534_0_2231985329462980688.csv~Col2,http://dbpedia.org/ontology/day,true
64453534_0_2231985329462980688.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
64453534_0_2231985329462980688.csv~Col3,http://dbpedia.org/ontology/range,true
62564020_0_3836030043284699244.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
62564020_0_3836030043284699244.csv~Col5,http://dbpedia.org/ontology/family,true
62564020_0_3836030043284699244.csv~Col4,http://dbpedia.org/ontology/class,true
62564020_0_3836030043284699244.csv~Col3,http://dbpedia.org/ontology/child,true
22405951_0_4867943948898983454.csv~Col1,http://dbpedia.org/ontology/creator,true
22405951_0_4867943948898983454.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
47366536_0_7934210749883396000.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
47366536_0_7934210749883396000.csv~Col3,http://dbpedia.org/ontology/capital,true
47366536_0_7934210749883396000.csv~Col6,http://dbpedia.org/ontology/PopulatedPlace/populationDensity,true
47366536_0_7934210749883396000.csv~Col2,http://dbpedia.org/ontology/commonName,true
74491133_0_7177831100884797849.csv~Col2,http://dbpedia.org/ontology/capitalCoordinates,true
74491133_0_7177831100884797849.csv~Col1,http://dbpedia.org/ontology/capital,true
